location,horizon,reference_date,target_end_date,target,output_type,output_type_id,value
Ontario,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.1,478
Ontario,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.25,584
Ontario,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.5,697
Ontario,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.75,1028
Ontario,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.9,1260
Ontario,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.975,1260
Ontario,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.025,11
Ontario,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.1,11
Ontario,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.25,11
Ontario,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.5,11
Ontario,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.75,11
Ontario,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.9,11
Ontario,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.975,11
Ontario,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.025,0
Ontario,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.1,19
Ontario,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.25,22
Ontario,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.5,26
Ontario,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.75,35
Ontario,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.9,44
Ontario,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.975,60
Ontario,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.025,182
Ontario,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.1,290
Ontario,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.25,354.6666667
Ontario,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.5,652.6666667
Ontario,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.75,846
Ontario,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.9,1020
Ontario,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.975,1211.666667
Ontario,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.025,60.33333333
Ontario,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.1,85.66666667
Ontario,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.25,119.6666667
Ontario,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.5,130.3333333
Ontario,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.75,146
Ontario,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.9,153
Ontario,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.975,156
Ontario,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.025,84.33333333
Ontario,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.1,109.3333333
Ontario,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.25,125
Ontario,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.5,137
Ontario,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.75,160.6666667
Ontario,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.9,188.3333333
Ontario,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.975,222
Ontario,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.025,219
Ontario,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.1,287
Ontario,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.25,320.3333333
Ontario,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.5,465.6666667
Ontario,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.75,541.6666667
Ontario,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.9,659.3333333
Ontario,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.975,818.3333333
Ontario,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.025,124.6666667
Ontario,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.1,136
Ontario,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.25,152.3333333
Ontario,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.5,161
Ontario,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.75,178.6666667
Ontario,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.9,184.3333333
Ontario,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.975,189.3333333
Ontario,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.025,74.66666667
Ontario,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.1,109.3333333
Ontario,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.25,128
Ontario,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.5,146
Ontario,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.75,171.3333333
Ontario,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.9,197.3333333
Ontario,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.975,214.6666667
Ontario,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.025,213
Ontario,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.1,285.6666667
Ontario,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.25,334
Ontario,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.5,522
Ontario,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.75,734.3333333
Ontario,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.9,860
Ontario,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.975,991.3333333
Ontario,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.025,68
Ontario,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.1,83.33333333
Ontario,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.25,102
Ontario,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.5,120
Ontario,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.75,147.6666667
Ontario,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.9,170.3333333
Ontario,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.975,194.3333333
Ontario,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.025,66.33333333
Ontario,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.1,89.33333333
Ontario,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.25,122.3333333
Ontario,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.5,143.3333333
Ontario,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.75,165.6666667
Ontario,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.9,186.3333333
Ontario,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.975,205.6666667
Ontario,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.025,434.6666667
Ontario,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.1,648
Ontario,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.25,819.3333333
Ontario,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.5,936.6666667
Ontario,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.75,1015
Ontario,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.9,1130.666667
Ontario,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.975,1242.333333
Ontario,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.025,110
Ontario,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.1,151
Ontario,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.25,194.6666667
Ontario,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.5,218.6666667
Ontario,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.75,249.6666667
Ontario,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.9,304
Ontario,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.975,389
Ontario,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.025,90.33333333
Ontario,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.1,136
Ontario,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.25,158
Ontario,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.5,180.6666667
Ontario,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.75,212
Ontario,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.9,242
Ontario,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.975,263.6666667
Ontario,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.025,929
Ontario,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.1,1032
Ontario,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.25,1188
Ontario,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.5,1249
Ontario,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.75,1549
Ontario,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.9,1753
Ontario,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.975,1832
Ontario,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.025,251
Ontario,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.1,298
Ontario,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.25,371
Ontario,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.5,409
Ontario,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.75,438
Ontario,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.9,454
Ontario,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.975,461
Ontario,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.025,95
Ontario,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.1,106
Ontario,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.25,122
Ontario,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.5,131
Ontario,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.75,141
Ontario,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.9,146
Ontario,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.975,149
Ontario,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.025,657
Ontario,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.1,780
Ontario,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.25,885.6666667
Ontario,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.5,1067.666667
Ontario,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.75,1299
Ontario,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.9,1478.666667
Ontario,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.975,1765
Ontario,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.025,96.66666667
Ontario,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.1,189
Ontario,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.25,256.3333333
Ontario,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.5,322
Ontario,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.75,427.3333333
Ontario,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.9,536.6666667
Ontario,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.975,772
Ontario,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.025,148.3333333
Ontario,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.1,170
Ontario,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.25,185.6666667
Ontario,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.5,204.3333333
Ontario,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.75,232.6666667
Ontario,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.9,283
Ontario,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.975,337
Ontario,2,21-09-2024,05-10-2024,wk inc covid hosp,quantile,0.025,761
Ontario,2,21-09-2024,05-10-2024,wk inc covid hosp,quantile,0.1,771
Ontario,2,21-09-2024,05-10-2024,wk inc covid hosp,quantile,0.25,817
Ontario,2,21-09-2024,05-10-2024,wk inc covid hosp,quantile,0.5,820
Ontario,2,21-09-2024,05-10-2024,wk inc covid hosp,quantile,0.75,879
Ontario,2,21-09-2024,05-10-2024,wk inc covid hosp,quantile,0.9,930
Ontario,2,21-09-2024,05-10-2024,wk inc covid hosp,quantile,0.975,1066
Ontario,2,26-10-2024,09-11-2024,wk inc covid hosp,quantile,0.025,731
Ontario,2,26-10-2024,09-11-2024,wk inc covid hosp,quantile,0.1,741
Ontario,2,26-10-2024,09-11-2024,wk inc covid hosp,quantile,0.25,787
Ontario,2,26-10-2024,09-11-2024,wk inc covid hosp,quantile,0.5,790
Ontario,2,26-10-2024,09-11-2024,wk inc covid hosp,quantile,0.75,849
Ontario,2,26-10-2024,09-11-2024,wk inc covid hosp,quantile,0.9,900
Ontario,2,26-10-2024,09-11-2024,wk inc covid hosp,quantile,0.975,1036
Ontario,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.025,430
Ontario,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.1,469
Ontario,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.25,469
Ontario,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.5,524
Ontario,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.75,544
Ontario,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.9,711
Ontario,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.975,1013
Ontario,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.025,135
Ontario,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.1,444
Ontario,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.25,557
Ontario,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.5,708
Ontario,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.75,965
Ontario,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.9,1183
Ontario,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.975,1183
Ontario,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.025,11
Ontario,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.1,11
Ontario,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.25,11
Ontario,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.5,11
Ontario,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.75,11
Ontario,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.9,11
Ontario,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.975,11
Ontario,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.025,0
Ontario,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.1,0
Ontario,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.25,21
Ontario,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.5,25
Ontario,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.75,31
Ontario,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.9,44
Ontario,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.975,57
Ontario,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.025,161.3333333
Ontario,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.1,332
Ontario,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.25,398
Ontario,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.5,534.3333333
Ontario,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.75,692
Ontario,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.9,851
Ontario,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.975,1089.666667
Ontario,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.025,83.66666667
Ontario,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.1,87.66666667
Ontario,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.25,99.66666667
Ontario,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.5,123.3333333
Ontario,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.75,149.3333333
Ontario,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.9,186
Ontario,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.975,213
Ontario,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.025,57.33333333
Ontario,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.1,95.66666667
Ontario,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.25,132.3333333
Ontario,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.5,155
Ontario,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.75,191
Ontario,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.9,243.6666667
Ontario,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.975,313
Ontario,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.025,148
Ontario,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.1,302.6666667
Ontario,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.25,411.3333333
Ontario,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.5,622.6666667
Ontario,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.75,698
Ontario,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.9,867.6666667
Ontario,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.975,1072
Ontario,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.025,107
Ontario,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.1,122.3333333
Ontario,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.25,144.3333333
Ontario,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.5,151
Ontario,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.75,162
Ontario,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.9,179.3333333
Ontario,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.975,195
Ontario,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.025,64
Ontario,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.1,96.33333333
Ontario,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.25,138
Ontario,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.5,170
Ontario,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.75,202
Ontario,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.9,239
Ontario,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.975,279.6666667
Ontario,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.025,220.3333333
Ontario,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.1,447.3333333
Ontario,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.25,603.3333333
Ontario,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.5,728
Ontario,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.75,831.3333333
Ontario,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.9,952
Ontario,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.975,1104.666667
Ontario,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.025,93
Ontario,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.1,101
Ontario,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.25,118.6666667
Ontario,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.5,139.6666667
Ontario,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.75,165
Ontario,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.9,185.3333333
Ontario,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.975,214.3333333
Ontario,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.025,61.33333333
Ontario,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.1,92.66666667
Ontario,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.25,136.6666667
Ontario,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.5,160.3333333
Ontario,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.75,186.3333333
Ontario,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.9,225.3333333
Ontario,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.975,263
Ontario,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.025,532.6666667
Ontario,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.1,824.3333333
Ontario,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.25,907.3333333
Ontario,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.5,959.6666667
Ontario,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.75,1104
Ontario,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.9,1323.666667
Ontario,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.975,1514.666667
Ontario,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.025,88.66666667
Ontario,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.1,121.3333333
Ontario,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.25,171
Ontario,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.5,211
Ontario,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.75,268.3333333
Ontario,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.9,344.6666667
Ontario,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.975,471.6666667
Ontario,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.025,79.66666667
Ontario,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.1,113.3333333
Ontario,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.25,164.6666667
Ontario,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.5,195
Ontario,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.75,231
Ontario,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.9,272.6666667
Ontario,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.975,307
Ontario,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.025,1388
Ontario,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.1,1417
Ontario,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.25,1465
Ontario,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.5,1597
Ontario,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.75,1828
Ontario,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.9,2130
Ontario,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.975,2324
Ontario,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.025,140
Ontario,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.1,208
Ontario,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.25,304
Ontario,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.5,318
Ontario,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.75,417
Ontario,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.9,457
Ontario,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.975,462
Ontario,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.025,79
Ontario,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.1,83
Ontario,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.25,94
Ontario,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.5,113
Ontario,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.75,126
Ontario,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.9,131
Ontario,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.975,132
Ontario,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.025,893.3333333
Ontario,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.1,984.3333333
Ontario,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.25,1065
Ontario,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.5,1251.333333
Ontario,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.75,1517
Ontario,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.9,1704.333333
Ontario,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.975,1877
Ontario,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.025,53.33333333
Ontario,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.1,215.6666667
Ontario,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.25,333
Ontario,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.5,452.6666667
Ontario,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.75,628
Ontario,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.9,827.3333333
Ontario,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.975,1277.666667
Ontario,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.025,127.3333333
Ontario,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.1,164.6666667
Ontario,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.25,188.6666667
Ontario,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.5,214.3333333
Ontario,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.75,247.3333333
Ontario,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.9,321.6666667
Ontario,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.975,443.6666667
Ontario,3,26-10-2024,16-11-2024,wk inc covid hosp,quantile,0.025,731
Ontario,3,26-10-2024,16-11-2024,wk inc covid hosp,quantile,0.1,741
Ontario,3,26-10-2024,16-11-2024,wk inc covid hosp,quantile,0.25,787
Ontario,3,26-10-2024,16-11-2024,wk inc covid hosp,quantile,0.5,790
Ontario,3,26-10-2024,16-11-2024,wk inc covid hosp,quantile,0.75,849
Ontario,3,26-10-2024,16-11-2024,wk inc covid hosp,quantile,0.9,900
